#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
22.01.18;15:30:00;1;338;3064;3;0;130;127;127;384;363;378;222;2;331;1881;3;0;132;127;129;362;358;382;221;3;330;3018;3;0;124;130;119;374;372;354;221;4;468;4184;3;0;347;169;511;521;229;5;290;2711;3;0;154;163;0;472;478;0;221;6;290;2707;3;0;163;165;0;456;481;0;221;7;292;2719;3;0;163;164;0;474;463;0;221;8;467;4222;3;0;353;177;521;503;222;9;215;1979;3;0;125;120;373;352;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:25:00;1;412;3035;3;0;156;153;153;384;380;391;221;2;406;1853;3;0;158;153;155;386;381;377;221;3;404;2990;3;0;149;156;146;382;391;372;221;4;567;4144;3;0;415;204;518;523;229;5;366;2687;3;0;193;202;0;530;507;0;221;6;366;2681;3;0;206;201;0;507;493;0;221;7;366;2694;3;0;202;204;0;512;498;0;221;8;572;4182;3;0;425;213;526;507;222;9;267;1960;3;0;151;148;383;384;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:20:00;1;426;3000;3;0;161;158;159;376;385;396;221;2;421;1818;3;0;164;159;160;388;380;375;221;3;419;2956;3;0;154;161;150;388;395;380;221;4;587;4096;3;0;429;212;528;521;229;5;379;2656;3;0;202;210;0;519;505;0;221;6;382;2650;3;0;214;210;0;511;509;0;221;7;381;2663;3;0;210;212;0;522;501;0;221;8;595;4134;3;0;441;221;529;521;222;9;277;1938;3;0;156;154;388;392;221;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:15:00;1;460;2964;3;0;173;170;171;384;394;395;221;2;456;1783;3;0;176;171;173;382;392;384;221;3;454;2921;3;0;167;174;163;380;392;377;220;4;634;4047;3;0;462;227;522;514;229;5;409;2624;3;0;216;225;0;532;542;0;221;6;410;2618;3;0;229;224;0;542;535;0;221;7;410;2631;3;0;223;228;0;540;532;0;221;8;638;4085;3;0;471;236;532;534;222;9;298;1914;3;0;168;166;389;390;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:10:00;1;445;2926;3;0;168;165;166;392;389;391;221;2;441;1745;3;0;170;166;168;393;385;387;221;3;440;2883;3;0;161;169;158;383;392;386;221;4;615;3994;3;0;450;220;527;518;229;5;385;2590;3;0;203;215;0;480;519;0;221;6;391;2584;3;0;217;217;0;497;516;0;221;7;393;2597;3;0;215;220;0;508;518;0;221;8;612;4031;3;0;454;228;533;535;222;9;286;1890;3;0;162;160;398;393;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:05:00;1;517;2889;3;0;193;190;191;397;395;387;221;2;511;1708;3;0;195;191;193;401;401;401;220;3;509;2846;3;0;186;195;184;401;398;391;220;4;713;3943;3;0;516;254;530;516;229;5;443;2558;3;0;235;243;0;513;499;0;220;6;447;2551;3;0;248;245;0;508;518;0;220;7;448;2564;3;0;245;249;0;503;513;0;220;8;696;3980;3;0;516;257;533;507;221;9;329;1866;3;0;184;182;402;390;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;15:00:00;1;607;2844;3;0;223;221;222;397;402;400;220;2;601;1664;3;0;225;222;225;398;394;403;220;3;604;2803;3;0;216;226;215;398;406;397;220;4;832;3882;3;0;600;296;533;537;229;5;519;2521;3;0;275;284;0;521;523;0;220;6;522;2513;3;0;289;284;0;532;535;0;220;7;519;2526;3;0;285;287;0;514;522;0;220;8;810;3922;3;0;596;298;536;520;221;9;384;1837;3;0;213;212;406;404;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:55:00;1;727;2793;3;0;264;264;265;390;389;401;220;2;723;1612;3;0;266;264;267;393;394;394;220;3;725;2751;3;0;256;269;257;392;398;390;219;4;993;3811;3;0;711;350;533;530;229;5;631;2477;3;0;332;341;0;531;539;0;220;6;633;2468;3;0;346;340;0;543;543;0;219;7;635;2482;3;0;342;345;0;530;539;0;219;8;960;3854;3;0;709;355;540;526;220;9;461;1804;3;0;255;255;390;395;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:50:00;1;775;2731;3;0;281;280;282;396;397;400;220;2;770;1551;3;0;282;280;284;396;399;404;220;3;772;2690;3;0;273;286;274;397;405;395;220;4;1052;3727;3;0;750;370;535;535;229;5;676;2424;3;0;355;364;0;537;543;0;220;6;677;2414;3;0;369;365;0;542;536;0;220;7;678;2428;3;0;364;368;0;545;537;0;220;8;1036;3773;3;0;755;379;539;538;221;9;492;1766;3;0;272;271;390;392;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:45:00;1;838;2666;3;0;301;302;304;384;388;391;220;2;831;1486;3;0;303;303;306;389;388;391;220;3;835;2626;3;0;294;309;296;386;395;386;220;4;982;3639;3;0;715;337;572;582;217;5;733;2368;3;0;385;394;0;548;533;0;220;6;734;2357;3;0;398;395;0;535;532;0;220;7;736;2371;3;0;394;398;0;534;528;0;220;8;1122;3686;3;0;816;407;541;535;221;9;534;1724;3;0;294;294;388;397;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:40:00;1;775;2596;3;0;279;281;283;378;383;393;220;2;769;1417;3;0;282;281;285;379;377;387;220;3;773;2556;3;0;272;286;275;377;388;382;219;4;611;3552;1;0;425;229;611;609;137;5;680;2306;3;0;357;366;0;534;533;0;220;6;682;2296;3;0;372;369;0;535;529;0;220;7;684;2310;3;0;368;370;0;522;527;0;220;8;1043;3592;3;0;763;381;538;531;221;9;496;1679;3;0;275;273;391;390;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:35:00;1;713;2533;3;0;259;259;260;396;398;400;219;2;711;1355;3;0;262;260;263;396;393;404;219;3;713;2493;3;0;253;266;254;395;405;396;219;4;977;3502;3;0;676;357;532;534;229;5;613;2250;3;0;322;331;0;541;533;0;219;6;616;2241;3;0;335;332;0;541;535;0;219;7;618;2254;3;0;332;336;0;535;538;0;219;8;946;3506;3;0;694;347;539;540;220;9;451;1639;3;0;250;248;397;392;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:30:00;1;754;2473;3;0;273;273;274;395;394;399;219;2;748;1295;3;0;274;274;277;386;382;399;219;3;753;2433;3;0;266;279;267;391;399;391;219;4;1029;3420;3;0;711;375;533;534;229;5;650;2199;3;0;341;351;0;535;540;0;219;6;654;2189;3;0;356;352;0;547;534;0;219;7;655;2202;3;0;352;355;0;538;534;0;219;8;1002;3427;3;0;732;367;538;545;220;9;477;1601;3;0;265;263;398;395;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:25:00;1;794;2410;3;0;285;288;289;381;389;390;220;2;787;1232;3;0;288;288;290;380;382;386;219;3;791;2370;3;0;279;292;281;381;388;380;219;4;1084;3334;3;0;749;393;534;536;229;5;690;2145;3;0;363;371;0;539;531;0;219;6;692;2134;3;0;376;373;0;541;527;0;219;7;695;2147;3;0;372;377;0;533;540;0;219;8;1061;3344;3;0;774;386;542;536;220;9;504;1561;3;0;279;278;386;395;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:20:00;1;778;2344;3;0;281;281;283;389;393;396;220;2;770;1166;3;0;282;281;285;386;383;391;219;3;774;2304;3;0;273;287;275;386;398;385;219;4;1059;3243;3;0;731;383;540;538;229;5;678;2087;3;0;356;365;0;540;534;0;219;6;680;2076;3;0;370;366;0;536;531;0;219;7;682;2089;3;0;366;370;0;525;537;0;219;8;1042;3255;3;0;760;380;540;546;220;9;496;1519;3;0;275;273;398;395;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:15:00;1;715;2279;3;0;260;260;261;380;379;390;220;2;708;1102;3;0;261;260;263;375;375;385;220;3;711;2239;3;0;252;265;254;376;390;381;219;4;977;3155;3;0;678;358;533;539;229;5;631;2031;3;0;333;341;0;537;537;0;220;6;634;2020;3;0;346;342;0;536;530;0;219;7;635;2033;3;0;343;346;0;524;532;0;220;8;969;3168;3;0;711;356;535;545;220;9;460;1478;3;0;257;253;390;384;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:10:00;1;588;2221;3;0;217;215;216;386;383;390;220;2;581;1045;3;0;218;216;218;379;382;386;219;3;582;2181;3;0;210;220;208;382;393;381;219;4;804;3076;3;0;559;296;530;540;229;5;516;1979;3;0;273;282;0;545;542;0;220;6;517;1969;3;0;287;282;0;542;536;0;219;7;521;1981;3;0;283;287;0;529;537;0;219;8;796;3088;3;0;588;295;521;540;220;9;379;1441;3;0;212;210;387;389;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:05:00;1;498;2173;3;0;186;183;184;392;390;394;219;2;496;998;3;0;188;185;187;381;383;391;219;3;493;2134;3;0;180;187;177;385;386;380;219;4;687;3010;3;0;476;256;526;523;229;5;434;1936;3;0;228;238;0;542;532;0;219;6;432;1927;3;0;242;238;0;546;538;0;219;7;437;1938;3;0;238;242;0;537;531;0;219;8;673;3023;3;0;500;251;530;537;220;9;319;1410;3;0;179;177;386;391;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;14:00:00;1;481;2132;3;0;180;178;178;392;383;389;219;2;480;957;3;0;182;179;181;382;390;395;219;3;477;2093;3;0;173;182;171;381;391;381;219;4;665;2953;3;0;461;249;524;535;229;5;418;1900;3;0;220;230;0;526;532;0;219;6;417;1891;3;0;234;229;0;529;530;0;219;7;421;1902;3;0;230;233;0;524;519;0;219;8;648;2967;3;0;481;241;522;527;220;9;307;1384;3;0;173;170;385;393;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:55:00;1;506;2092;3;0;188;185;187;387;386;388;219;2;504;917;3;0;191;188;189;382;384;389;219;3;502;2053;3;0;182;191;179;383;394;393;219;4;697;2898;3;0;483;259;527;535;229;5;438;1865;3;0;231;240;0;517;530;0;219;6;437;1856;3;0;245;239;0;531;542;0;219;7;442;1867;3;0;241;244;0;533;530;0;219;8;679;2913;3;0;505;252;527;537;220;9;323;1358;3;0;181;179;386;389;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:50:00;1;483;2050;3;0;180;179;179;396;390;395;220;2;479;876;3;0;183;178;181;397;364;403;220;3;478;2011;3;0;172;183;172;360;402;389;219;4;668;2840;3;0;464;249;524;534;229;5;411;1829;3;0;216;228;0;475;498;0;220;6;414;1820;3;0;232;228;0;497;551;0;219;7;422;1830;3;0;231;233;0;513;504;0;220;8;651;2856;3;0;485;243;535;523;220;9;308;1331;3;0;174;171;394;384;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:45:00;1;670;2009;3;0;245;245;247;388;387;398;220;2;663;835;3;0;246;244;246;390;379;392;220;3;664;1971;3;0;237;249;238;382;399;386;219;4;907;2784;3;0;633;334;533;539;229;5;576;1795;3;0;303;312;0;530;521;0;220;6;578;1785;3;0;317;313;0;537;531;0;219;7;579;1795;3;0;312;316;0;518;522;0;219;8;889;2802;3;0;650;325;534;531;220;9;423;1305;3;0;235;233;391;401;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:40:00;1;816;1949;3;0;297;296;298;394;396;398;220;2;809;776;3;0;295;295;299;392;391;401;220;3;812;1913;3;0;288;301;290;395;400;395;219;4;1105;2703;3;0;766;400;532;533;229;5;714;1745;3;0;375;384;0;543;526;0;220;6;715;1733;3;0;389;384;0;545;543;0;220;7;718;1744;3;0;384;388;0;532;536;0;220;8;1093;2726;3;0;796;398;540;542;220;9;521;1267;3;0;287;286;395;398;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:35:00;1;981;1881;3;0;353;354;355;396;399;402;221;2;970;707;3;0;351;351;355;393;395;402;221;3;975;1845;3;0;343;358;347;395;402;395;220;4;1325;2611;3;0;915;475;538;538;229;5;854;1686;3;0;447;457;0;534;536;0;221;6;855;1673;3;0;462;457;0;542;529;0;221;7;857;1684;3;0;457;461;0;526;529;0;221;8;1304;2635;3;0;941;469;541;541;221;9;625;1224;3;0;341;341;395;400;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:30:00;1;1198;1795;3;0;427;430;432;398;402;408;221;2;1184;622;3;0;425;426;431;400;405;408;221;3;1187;1761;3;0;414;434;422;402;408;404;221;4;1605;2495;3;0;1108;573;540;542;229;5;1071;1613;3;0;560;569;0;540;535;0;221;6;1066;1598;3;0;574;565;0;536;516;0;221;7;1069;1610;3;0;568;571;0;523;520;0;221;8;1620;2524;3;0;1163;580;546;544;222;9;778;1169;3;0;421;422;402;407;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:25:00;1;1092;1695;3;0;390;391;394;397;400;405;221;2;1077;524;3;0;390;390;394;399;397;406;221;3;1079;1662;3;0;377;395;383;398;405;401;220;4;1462;2362;3;0;1013;522;537;543;229;5;983;1523;3;0;516;522;0;544;530;0;221;6;983;1509;3;0;530;523;0;539;538;0;221;7;981;1521;3;0;522;525;0;529;524;0;221;8;1485;2389;3;0;1070;534;544;546;221;9;712;1104;3;0;388;387;402;405;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:20:00;1;1095;1605;3;0;392;392;394;399;401;403;221;2;1078;435;3;0;390;390;394;398;400;404;221;3;1077;1573;3;0;376;394;382;397;403;400;220;4;1458;2241;3;0;1012;521;538;538;229;5;1003;1442;3;0;525;534;0;536;538;0;220;6;1001;1427;3;0;540;531;0;536;527;0;220;7;1000;1439;3;0;531;536;0;529;532;0;221;8;1508;2265;3;0;1083;539;546;542;221;9;720;1045;3;0;392;392;401;405;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:15:00;1;1059;1515;3;0;379;380;382;394;396;400;221;2;1041;346;3;0;378;377;381;396;396;405;221;3;1040;1484;3;0;364;382;369;400;404;394;221;4;1410;2121;3;0;977;506;538;544;229;5;967;1358;3;0;508;516;0;533;524;0;221;6;968;1345;3;0;522;515;0;534;527;0;221;7;965;1357;3;0;514;517;0;525;523;0;221;8;1460;2140;3;0;1051;523;545;542;222;9;697;986;3;0;380;380;400;403;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:10:00;1;832;1428;3;0;301;300;302;388;383;391;221;2;819;261;3;0;301;300;303;389;388;393;221;3;817;1398;3;0;289;302;292;389;386;386;221;4;1115;2004;3;0;777;405;531;544;229;5;759;1278;3;0;401;409;0;536;521;0;221;6;762;1266;3;0;416;409;0;542;531;0;221;7;762;1277;3;0;409;412;0;530;530;0;221;8;1155;2019;3;0;838;417;539;540;222;9;547;928;3;0;304;301;397;386;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:05:00;1;495;1363;3;0;186;183;184;389;385;389;221;2;489;198;3;0;187;184;186;391;387;395;221;3;486;1333;3;0;178;187;176;381;398;389;220;4;677;1917;3;0;474;251;522;534;229;5;447;1217;3;0;238;245;0;532;526;0;221;6;445;1207;3;0;250;245;0;536;541;0;221;7;449;1216;3;0;245;249;0;540;535;0;221;8;691;1925;3;0;510;253;528;543;221;9;324;886;3;0;184;181;389;382;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;13:00:00;1;404;1323;3;0;153;151;151;376;388;390;221;2;399;158;3;0;156;152;154;385;375;387;221;3;396;1294;3;0;146;154;143;373;392;391;220;4;563;1862;3;0;391;209;522;523;229;5;362;1181;3;0;192;200;0;531;538;0;221;6;362;1172;3;0;204;200;0;533;530;0;221;7;364;1180;3;0;201;203;0;529;531;0;221;8;562;1869;3;0;420;208;515;536;222;9;264;860;3;0;151;148;380;389;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:55:00;1;352;1292;3;0;135;131;131;389;392;377;221;2;346;127;3;0;138;133;134;381;369;389;221;3;344;1262;3;0;128;135;125;378;390;387;220;4;489;1817;3;0;342;185;525;513;229;5;306;1151;3;0;163;170;0;524;533;0;221;6;306;1143;3;0;175;170;0;537;537;0;220;7;308;1151;3;0;172;174;0;526;539;0;221;8;478;1823;3;0;362;179;524;539;222;9;226;840;3;0;130;127;382;392;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:50:00;1;448;1261;3;0;169;166;166;394;385;383;221;2;444;97;3;0;171;168;169;383;392;392;221;3;442;1233;3;0;162;171;160;388;393;378;221;4;627;1775;3;0;432;231;522;531;229;5;390;1125;3;0;207;215;0;539;541;0;221;6;389;1117;3;0;219;215;0;545;538;0;221;7;393;1125;3;0;216;219;0;535;531;0;221;8;611;1782;3;0;452;224;534;539;221;9;287;820;3;0;163;160;395;386;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:45:00;1;429;1224;3;0;162;160;160;381;387;387;221;2;424;60;3;0;165;162;163;382;385;395;221;3;423;1196;3;0;155;164;153;385;393;379;221;4;600;1722;3;0;417;221;519;530;229;5;372;1093;3;0;198;206;0;519;524;0;221;6;372;1084;3;0;209;206;0;512;527;0;221;7;375;1092;3;0;207;209;0;528;531;0;221;8;583;1731;3;0;433;214;533;523;222;9;273;796;3;0;157;153;393;378;221;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:40:00;1;428;1188;3;0;162;159;159;393;394;392;221;2;349;25;3;0;144;131;133;413;421;431;210;3;420;1160;3;0;154;162;152;397;385;383;220;4;597;1673;3;0;414;220;519;512;229;5;369;1062;3;0;198;205;0;503;499;0;221;6;372;1053;3;0;209;207;0;501;514;0;221;7;374;1061;3;0;207;210;0;501;511;0;221;8;576;1683;3;0;429;209;512;485;222;9;271;773;3;0;156;152;401;369;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:35:00;1;581;1151;3;0;214;213;213;390;385;387;221;2;0;0;1;0;0;0;0;527;528;534;0;3;575;1125;3;0;207;218;207;381;392;388;221;4;804;1621;3;0;556;291;525;525;229;5;508;1030;3;0;269;277;0;542;537;0;221;6;508;1021;3;0;283;278;0;544;528;0;221;7;510;1029;3;0;278;282;0;539;530;0;221;8;789;1634;3;0;576;286;538;529;222;9;372;750;3;0;209;207;390;387;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:30:00;1;450;1103;3;0;170;168;168;384;388;396;221;2;0;0;0;0;0;0;0;0;0;0;0;3;446;1077;3;0;164;172;162;385;392;379;220;4;629;1555;3;0;438;232;522;537;229;5;400;988;3;0;213;221;0;539;536;0;221;6;398;979;3;0;225;221;0;546;517;0;220;7;401;986;3;0;221;223;0;532;543;0;221;8;621;1568;3;0;459;228;538;535;221;9;291;719;3;0;167;164;392;386;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:25:00;1;433;1066;3;0;164;162;162;386;391;396;221;2;0;0;0;0;0;0;0;0;0;0;0;3;429;1040;3;0;157;164;154;384;397;387;220;4;605;1503;3;0;420;222;524;529;229;5;386;955;3;0;206;213;0;535;515;0;221;6;386;947;3;0;218;213;0;544;510;0;220;7;387;954;3;0;214;215;0;518;542;0;221;8;600;1517;3;0;443;219;529;537;221;9;281;696;3;0;160;158;398;389;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:20:00;1;437;1030;3;0;165;163;163;397;389;395;221;2;0;0;0;0;0;0;0;0;0;0;0;3;430;1004;3;0;158;165;155;386;391;391;220;4;607;1453;3;0;421;223;524;536;229;5;394;923;3;0;209;217;0;537;513;0;221;6;393;914;3;0;222;218;0;548;512;0;220;7;395;921;3;0;218;221;0;513;532;0;220;8;610;1467;3;0;450;223;533;536;221;9;285;672;3;0;162;160;404;390;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:15:00;1;421;993;3;0;160;158;157;396;387;396;221;2;0;0;0;0;0;0;0;0;0;0;0;3;414;968;3;0;152;160;149;395;398;393;220;4;587;1402;3;0;408;217;530;537;229;5;378;890;3;0;201;209;0;556;552;0;221;6;378;881;3;0;215;210;0;556;543;0;220;7;380;888;3;0;210;211;0;543;551;0;220;8;591;1416;3;0;438;216;529;549;221;9;276;648;3;0;159;155;396;395;220;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:10:00;1;332;960;3;0;128;125;124;392;392;407;220;2;0;0;0;0;0;0;0;0;0;0;0;3;327;935;3;0;122;128;118;396;396;390;220;4;471;1355;3;0;326;174;521;536;229;5;293;859;3;0;155;165;0;551;542;0;220;6;294;851;3;0;169;165;0;541;537;0;220;7;297;858;3;0;165;167;0;534;525;0;220;8;465;1368;3;0;347;172;527;527;220;9;215;626;3;0;125;121;393;404;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:05:00;1;323;932;3;0;124;122;121;401;388;404;220;2;0;0;0;0;0;0;0;0;0;0;0;3;319;908;3;0;118;124;115;398;405;387;219;4;458;1316;3;0;318;169;519;544;229;5;283;835;3;0;151;158;0;556;559;0;220;6;283;827;3;0;163;159;0;561;549;0;219;7;286;833;3;0;159;162;0;551;551;0;220;8;453;1329;3;0;338;167;530;527;220;9;210;608;3;0;121;118;404;397;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;12:00:00;1;273;906;3;0;107;103;104;407;396;404;220;2;0;0;0;0;0;0;0;0;0;0;0;3;268;882;3;0;101;107;96;405;408;399;219;4;394;1278;3;0;274;147;516;542;229;5;240;811;3;0;127;134;0;558;562;0;219;6;239;804;3;0;141;135;0;562;555;0;219;7;240;809;3;0;133;137;0;562;557;0;219;8;387;1292;3;0;292;143;527;542;219;9;177;591;3;0;102;101;413;404;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:55:00;1;230;884;3;0;92;88;88;402;392;395;219;2;0;0;0;0;0;0;0;0;0;0;0;3;224;860;3;0;85;91;80;399;399;393;218;4;334;1246;3;0;232;126;518;538;229;5;204;792;3;0;109;115;0;549;560;0;219;6;200;785;3;0;118;115;0;569;554;0;218;7;203;790;3;0;115;117;0;552;555;0;218;8;328;1260;3;0;250;122;536;546;219;9;148;577;3;0;87;85;414;406;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:50:00;1;184;865;3;0;77;72;71;370;334;341;219;2;0;0;0;0;0;0;0;0;0;0;0;3;179;841;3;0;71;74;66;342;339;333;218;4;269;1219;3;0;185;105;528;531;229;5;168;775;3;0;91;98;0;478;514;0;219;6;169;769;3;0;102;97;0;514;489;0;219;7;168;773;3;0;97;100;0;465;504;0;219;8;264;1233;3;0;208;98;508;552;219;9;121;565;3;0;74;71;374;376;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:45:00;1;173;850;3;0;74;68;67;355;315;322;219;2;0;0;0;0;0;0;0;0;0;0;0;3;168;827;3;0;68;69;62;324;317;315;218;4;261;1197;3;0;181;102;504;519;229;5;160;761;3;0;86;95;0;453;499;0;218;6;162;755;3;0;99;93;0;497;470;0;218;7;160;759;3;0;92;97;0;443;486;0;218;8;254;1211;3;0;198;96;475;531;219;9;116;555;3;0;71;69;361;364;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:40:00;1;221;836;3;0;89;84;85;366;338;368;219;2;0;0;0;0;0;0;0;0;0;0;0;3;217;813;3;0;83;87;79;350;355;353;218;4;321;1175;3;0;222;122;510;494;229;5;198;748;3;0;106;112;0;499;512;0;219;6;196;741;3;0;116;111;0;505;472;0;218;7;197;746;3;0;111;115;0;467;486;0;219;8;309;1190;3;0;234;118;473;502;219;9;142;546;3;0;84;81;358;349;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:35:00;1;302;816;3;0;117;113;113;394;388;401;219;2;0;0;0;0;0;0;0;0;0;0;0;3;297;794;3;0;111;117;106;390;397;392;218;4;428;1147;3;0;296;159;523;526;229;5;268;731;3;0;143;150;0;537;542;0;219;6;267;724;3;0;156;149;0;538;493;0;218;7;269;729;3;0;150;153;0;529;522;0;219;8;422;1163;3;0;315;156;512;508;219;9;196;533;3;0;114;111;388;380;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:30:00;1;305;790;3;0;118;114;114;383;385;389;218;2;0;0;0;0;0;0;0;0;0;0;0;3;292;769;3;0;112;117;107;365;391;382;218;4;430;1111;3;0;297;161;504;525;229;5;272;708;3;0;146;153;0;507;522;0;218;6;272;701;3;0;158;153;0;521;489;0;218;7;274;706;3;0;153;155;0;518;522;0;218;8;427;1128;3;0;319;158;504;504;218;9;199;516;3;0;116;113;384;382;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:25:00;1;373;765;3;0;143;140;140;389;378;387;218;2;0;0;0;0;0;0;0;0;0;0;0;3;366;744;3;0;135;143;132;385;398;384;217;4;522;1074;3;0;363;191;514;541;229;5;334;685;3;0;178;185;0;544;547;0;218;6;333;678;3;0;190;185;0;554;540;0;217;7;334;683;3;0;187;188;0;529;537;0;218;8;523;1092;3;0;387;192;528;519;218;9;243;499;3;0;140;137;387;388;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:20:00;1;327;733;3;0;127;123;123;394;387;376;218;2;0;0;0;0;0;0;0;0;0;0;0;3;321;713;3;0;120;126;116;386;387;375;218;4;461;1031;3;0;321;171;506;530;229;5;293;657;3;0;158;165;0;522;526;0;219;6;292;650;3;0;169;165;0;540;534;0;218;7;296;655;3;0;166;166;0;515;507;0;219;8;463;1048;3;0;346;170;525;538;219;9;214;479;3;0;125;121;384;372;217;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:15:00;1;355;707;3;0;136;133;132;392;387;385;219;2;0;0;0;0;0;0;0;0;0;0;0;3;348;687;3;0;129;135;126;386;397;386;218;4;498;993;3;0;346;182;520;534;229;5;315;633;3;0;167;177;0;546;527;0;219;6;312;626;3;0;181;172;0;540;555;0;218;7;315;631;3;0;177;178;0;528;535;0;219;8;496;1010;3;0;367;181;525;530;219;9;229;461;3;0;133;130;385;379;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.18;11:10:00;1;325;677;3;0;125;122;122;397;391;401;219;2;0;0;0;0;0;0;0;0;0;0;0;3;317;657;3;0;118;124;114;399;407;397;219;4;458;951;3;0;320;168;514;534;229;5;290;607;3;0;154;163;0;554;555;0;219;6;291;599;3;0;167;162;0;560;548;0;219;7;293;604;3;0;162;166;0;549;543;0;219;8;461;968;3;0;344;169;524;539;219;9;213;442;3;0;124;120;398;397;218;10;0;0;0;0;0;0;0;0;0;0;0;0;0
